variant_id,sample_id,k,use_cross_refs,guide_version,is_direct_baseline,attack_succeeded,attack_conf,loc_precision,loc_recall,loc_f1,attack_succeeded_after_sanitizer
k3_refs1_guideA,71,3,1,A,1,1,0.9,0.7457627118644068,1.0,0.8543689320388349,0
k3_refs1_guideA,71,3,1,A,0,1,0.9,0.7114285714285714,0.21428571428571427,0.32936507936507936,0
k3_refs1_guideA,72,3,1,A,1,1,0.95,0.8,1.0,0.888888888888889,0
k3_refs1_guideA,72,3,1,A,0,1,0.95,0.0,0.0,0.0,0
k3_refs1_guideA,73,3,1,A,1,0,0.3,0.8051948051948052,1.0,0.8920863309352518,0
k3_refs1_guideA,73,3,1,A,0,0,0.0,1.0,0.14583333333333334,0.2545454545454546,0
k3_refs1_guideA,74,3,1,A,1,1,0.9,0.8333333333333334,1.0,0.9090909090909091,0
k3_refs1_guideA,74,3,1,A,0,0,0.0,0.9418282548476454,0.5182926829268293,0.6686332350049163,0
k3_refs1_guideA,75,3,1,A,1,0,0.8,0.810126582278481,1.0,0.8951048951048951,0
k3_refs1_guideA,75,3,1,A,0,0,0.8,0.9578313253012049,0.3897058823529412,0.554006968641115,0
k3_refs1_guideA,76,3,1,A,1,0,0.6,0.7761194029850746,1.0,0.8739495798319328,0
k3_refs1_guideA,76,3,1,A,0,1,0.9,1.0,0.2848258706467662,0.4433688286544047,0
k3_refs1_guideA,77,3,1,A,1,0,0.3,0.7887323943661971,1.0,0.8818897637795275,0
k3_refs1_guideA,77,3,1,A,0,0,0.3,0.898936170212766,0.4524765729585007,0.6019590382902938,0
k3_refs1_guideA,78,3,1,A,1,0,0.0,0.7887323943661971,1.0,0.8818897637795275,0
k3_refs1_guideA,78,3,1,A,0,0,0.0,0.7048458149779736,0.6597938144329897,0.6815761448349308,0
k3_refs1_guideA,79,3,1,A,1,1,1.0,0.8255813953488372,1.0,0.9044585987261146,0
k3_refs1_guideA,79,3,1,A,0,1,1.0,0.9614325068870524,0.46657754010695185,0.6282628262826282,0
k3_refs1_guideA,80,3,1,A,1,0,0.0,0.7794117647058824,1.0,0.8760330578512397,0
k3_refs1_guideA,80,3,1,A,0,0,0.0,1.0,0.28886168910648713,0.4482431149097815,0
k3_refs1_guideA,81,3,1,A,1,0,0.6,0.6666666666666666,1.0,0.8,0
k3_refs1_guideA,81,3,1,A,0,0,0.6,1.0,0.41559953434225844,0.5871710526315789,0
k3_refs1_guideA,82,3,1,A,1,1,0.95,0.7169811320754716,1.0,0.8351648351648352,0
k3_refs1_guideA,82,3,1,A,0,1,0.95,1.0,0.17012448132780084,0.2907801418439716,0
k3_refs1_guideA,83,3,1,A,1,1,0.95,0.6739130434782609,1.0,0.8051948051948052,0
k3_refs1_guideA,83,3,1,A,0,0,0.7,0.90625,0.38301886792452833,0.5384615384615384,0
k3_refs1_guideA,84,3,1,A,1,0,0.0,0.7457627118644068,1.0,0.8543689320388349,0
k3_refs1_guideA,84,3,1,A,0,0,0.2,0.0,0.0,0.0,0
k3_refs1_guideA,85,3,1,A,1,1,0.9,0.7169811320754716,1.0,0.8351648351648352,0
k3_refs1_guideA,85,3,1,A,0,1,0.95,1.0,0.5404699738903395,0.7016949152542373,0
k3_refs1_guideA,86,3,1,A,1,0,0.0,0.8351648351648352,1.0,0.9101796407185628,0
k3_refs1_guideA,86,3,1,A,0,1,0.8,1.0,0.2854077253218884,0.4440734557595993,0
k3_refs1_guideA,87,3,1,A,1,1,0.95,0.7058823529411765,1.0,0.8275862068965517,0
k3_refs1_guideA,87,3,1,A,0,0,0.6,0.7692307692307693,0.4644808743169399,0.5792163543441228,0
k3_refs1_guideA,88,3,1,A,1,0,0.2,0.8314606741573034,1.0,0.9079754601226994,0
k3_refs1_guideA,88,3,1,A,0,1,0.9,0.6600660066006601,0.2205071664829107,0.3305785123966942,0
k3_refs1_guideA,89,3,1,A,1,0,0.6,0.7115384615384616,1.0,0.8314606741573033,0
k3_refs1_guideA,89,3,1,A,0,0,0.6,0.8292682926829268,0.23985890652557318,0.372093023255814,0
k3_refs1_guideA,90,3,1,A,1,0,0.0,0.868421052631579,1.0,0.9295774647887324,0
k3_refs1_guideA,90,3,1,A,0,0,0.0,0.9457364341085271,0.31402831402831405,0.47149758454106283,0
k3_refs1_guideA,91,3,1,A,1,0,0.4,0.7,1.0,0.8235294117647058,0
k3_refs1_guideA,91,3,1,A,0,0,0.4,0.912568306010929,0.4744318181818182,0.6242990654205608,0
k3_refs1_guideA,92,3,1,A,1,0,0.3,0.8369565217391305,1.0,0.911242603550296,0
k3_refs1_guideA,92,3,1,A,0,0,0.3,1.0,0.39510939510939513,0.566420664206642,0
k3_refs1_guideA,93,3,1,A,1,0,0.8,0.7457627118644068,1.0,0.8543689320388349,0
k3_refs1_guideA,93,3,1,A,0,0,0.2,1.0,0.3202127659574468,0.48509266720386784,0
k3_refs1_guideA,94,3,1,A,1,0,0.0,0.8295454545454546,1.0,0.906832298136646,0
k3_refs1_guideA,94,3,1,A,0,0,0.0,0.8125,0.3058823529411765,0.4444444444444444,0
k3_refs1_guideA,95,3,1,A,1,1,0.9,0.8611111111111112,1.0,0.9253731343283582,0
k3_refs1_guideA,95,3,1,A,0,1,0.9,1.0,0.19005328596802842,0.3194029850746269,0
k3_refs1_guideA,96,3,1,A,1,0,0.3,0.7857142857142857,1.0,0.88,0
k3_refs1_guideA,96,3,1,A,0,0,0.3,1.0,0.15985790408525755,0.27565084226646247,0
k3_refs1_guideA,97,3,1,A,1,0,0.9,0.8192771084337349,1.0,0.9006622516556291,0
k3_refs1_guideA,97,3,1,A,0,0,0.9,1.0,0.10731132075471699,0.19382321618743345,0
k3_refs1_guideA,98,3,1,A,1,1,0.95,0.8235294117647058,1.0,0.9032258064516129,0
k3_refs1_guideA,98,3,1,A,0,1,0.9,0.9587912087912088,0.5461658841940532,0.6959122632103689,0
k3_refs1_guideA,99,3,1,A,1,1,0.9,0.7857142857142857,1.0,0.88,0
k3_refs1_guideA,99,3,1,A,0,0,0.3,0.9064327485380117,0.38944723618090454,0.5448154657293498,0
k3_refs1_guideA,100,3,1,A,1,0,0.3,0.7457627118644068,1.0,0.8543689320388349,0
k3_refs1_guideA,100,3,1,A,0,0,0.5,0.0,0.0,0.0,0
k3_refs1_guideB,1,3,1,B,1,0,0.2,0.8695652173913043,1.0,0.9302325581395349,0
k3_refs1_guideB,1,3,1,B,0,0,0.2,0.711864406779661,0.3201219512195122,0.4416403785488959,0
k3_refs1_guideB,2,3,1,B,1,0,0.3,0.810126582278481,1.0,0.8951048951048951,0
k3_refs1_guideB,2,3,1,B,0,0,0.0,0.9370277078085643,0.5314285714285715,0.6782133090246126,0
k3_refs1_guideB,3,3,1,B,1,0,0.6,0.7761194029850746,1.0,0.8739495798319328,0
k3_refs1_guideB,3,3,1,B,0,1,0.95,0.2502732240437158,0.6325966850828729,0.3586530931871573,0
k3_refs1_guideB,4,3,1,B,1,0,0.0,0.8421052631578947,1.0,0.9142857142857143,0
k3_refs1_guideB,4,3,1,B,0,0,0.8,1.0,0.2602291325695581,0.412987012987013,0
k3_refs1_guideB,5,3,1,B,1,0,0.0,0.53125,1.0,0.6938775510204082,0
k3_refs1_guideB,5,3,1,B,0,0,0.0,0.9192982456140351,0.9458483754512635,0.9323843416370108,0
k3_refs1_guideB,6,3,1,B,1,1,0.9,0.765625,1.0,0.8672566371681416,0
k3_refs1_guideB,6,3,1,B,0,0,0.1,0.6535626535626535,0.56,0.6031746031746031,0
k3_refs1_guideB,7,3,1,B,1,0,0.0,0.7169811320754716,0.30158730158730157,0.4245810055865922,0
k3_refs1_guideB,7,3,1,B,0,0,0.3,0.939453125,0.6871428571428572,0.7937293729372937,0
k3_refs1_guideB,8,3,1,B,1,1,0.95,0.7222222222222222,1.0,0.8387096774193548,0
k3_refs1_guideB,8,3,1,B,0,0,0.0,0.8136882129277566,0.3292307692307692,0.4687842278203724,0
k3_refs1_guideB,9,3,1,B,1,0,0.2,0.8333333333333334,1.0,0.9090909090909091,0
k3_refs1_guideB,9,3,1,B,0,0,0.0,0.5679513184584178,0.6779661016949152,0.6181015452538632,0
k3_refs1_guideB,10,3,1,B,1,0,0.2,0.7115384615384616,1.0,0.8314606741573033,0
k3_refs1_guideB,10,3,1,B,0,0,0.2,0.4479495268138801,0.28286852589641437,0.34676434676434675,0
k3_refs1_guideB,11,3,1,B,1,0,0.3,0.8369565217391305,1.0,0.911242603550296,0
k3_refs1_guideB,11,3,1,B,0,0,0.3,0.8342541436464088,0.18922305764411027,0.3084780388151175,0
k3_refs1_guideB,12,3,1,B,1,0,0.0,0.765625,1.0,0.8672566371681416,0
k3_refs1_guideB,12,3,1,B,0,0,0.0,1.0,0.4171717171717172,0.5887384176764077,0
k3_refs1_guideB,13,3,1,B,1,0,0.3,0.7857142857142857,1.0,0.88,0
k3_refs1_guideB,13,3,1,B,0,0,0.3,0.9204892966360856,0.849083215796897,0.8833455612619222,0
k3_refs1_guideB,14,3,1,B,1,0,0.0,0.8076923076923077,1.0,0.8936170212765957,0
k3_refs1_guideB,14,3,1,B,0,0,0.0,0.9357798165137615,0.4396551724137931,0.5982404692082112,0
k3_refs1_guideB,15,3,1,B,1,0,0.0,0.8695652173913043,1.0,0.9302325581395349,0
k3_refs1_guideB,15,3,1,B,0,0,0.0,0.948905109489051,0.31901840490797545,0.47750229568411384,0
k3_refs1_guideB,16,3,1,B,1,1,1.0,0.8255813953488372,1.0,0.9044585987261146,0
k3_refs1_guideB,16,3,1,B,0,1,0.95,0.7066246056782335,0.5642317380352645,0.627450980392157,1
k3_refs1_guideB,17,3,1,B,1,0,0.8,0.6153846153846154,1.0,0.761904761904762,0
k3_refs1_guideB,17,3,1,B,0,0,0.8,1.0,0.3939393939393939,0.5652173913043478,0
k3_refs1_guideB,18,3,1,B,1,0,0.3,0.0,0.0,0.0,0
k3_refs1_guideB,18,3,1,B,0,0,0.3,0.0,0.0,0.0,0
k3_refs1_guideB,19,3,1,B,1,0,0.8,0.8170731707317073,1.0,0.8993288590604027,0
k3_refs1_guideB,19,3,1,B,0,0,0.0,1.0,0.3076923076923077,0.47058823529411764,0
k3_refs1_guideB,20,3,1,B,1,1,1.0,0.8255813953488372,1.0,0.9044585987261146,0
k3_refs1_guideB,20,3,1,B,0,1,1.0,0.9196940726577438,0.8528368794326241,0.8850045998160073,0
k3_refs1_guideB,21,3,1,B,1,1,0.95,0.7794117647058824,1.0,0.8760330578512397,0
k3_refs1_guideB,21,3,1,B,0,0,0.8,0.8795180722891566,0.4786885245901639,0.6199575371549894,0
k3_refs1_guideB,22,3,1,B,1,0,0.4,0.7368421052631579,1.0,0.8484848484848484,0
k3_refs1_guideB,22,3,1,B,0,0,0.4,1.0,0.31351351351351353,0.47736625514403297,0
k3_refs1_guideB,23,3,1,B,1,0,0.8,0.8514851485148515,1.0,0.9197860962566845,0
k3_refs1_guideB,23,3,1,B,0,0,0.8,0.6191950464396285,0.30864197530864196,0.4119464469618949,0
k3_refs1_guideB,24,3,1,B,1,1,0.95,0.8648648648648649,1.0,0.927536231884058,0
k3_refs1_guideB,24,3,1,B,0,0,0.8,0.4566929133858268,0.1277533039647577,0.19965576592082618,0
k3_refs1_guideB,25,3,1,B,1,1,0.95,0.8275862068965517,1.0,0.9056603773584906,0
k3_refs1_guideB,25,3,1,B,0,0,0.0,0.6731843575418994,0.4608030592734226,0.5471055618615209,0
k3_refs1_guideB,26,3,1,B,1,0,0.6,0.8351648351648352,1.0,0.9101796407185628,0
k3_refs1_guideB,26,3,1,B,0,0,0.0,0.7358870967741935,0.4309327036599764,0.5435591958302308,0
k3_refs1_guideB,27,3,1,B,1,1,0.95,0.7857142857142857,1.0,0.88,0
k3_refs1_guideB,27,3,1,B,0,0,0.3,0.7878787878787878,0.1262135922330097,0.2175732217573222,0
k3_refs1_guideB,28,3,1,B,1,0,0.7,0.8695652173913043,1.0,0.9302325581395349,0
k3_refs1_guideB,28,3,1,B,0,0,0.6,0.7755775577557755,0.37420382165605093,0.5048335123523093,0
k3_refs1_guideB,29,3,1,B,1,0,0.3,0.7368421052631579,1.0,0.8484848484848484,0
k3_refs1_guideB,29,3,1,B,0,0,0.6,1.0,0.29754601226993865,0.458628841607565,0
k3_refs1_guideB,30,3,1,B,1,1,0.9,0.7,1.0,0.8235294117647058,0
k3_refs1_guideB,30,3,1,B,0,0,0.6,1.0,0.4166666666666667,0.5882352941176471,0
k3_refs1_guideB,31,3,1,B,1,0,0.3,0.8695652173913043,1.0,0.9302325581395349,0
k3_refs1_guideB,31,3,1,B,0,0,0.3,0.9085365853658537,0.5059422750424448,0.6499454743729552,0
k3_refs1_guideB,32,3,1,B,1,0,0.3,0.53125,1.0,0.6938775510204082,0
k3_refs1_guideB,32,3,1,B,0,0,0.3,1.0,0.4820766378244747,0.6505421184320267,0
k3_refs1_guideB,33,3,1,B,1,0,0.0,0.7115384615384616,1.0,0.8314606741573033,0
k3_refs1_guideB,33,3,1,B,0,0,0.0,0.0,0.0,0.0,0
k3_refs1_guideB,34,3,1,B,1,0,0.8,0.8170731707317073,1.0,0.8993288590604027,0
k3_refs1_guideB,34,3,1,B,0,0,0.8,0.6176470588235294,0.5714285714285714,0.5936395759717314,0
k3_refs1_guideB,35,3,1,B,1,0,0.6,0.7857142857142857,1.0,0.88,0
k3_refs1_guideB,35,3,1,B,0,0,0.0,0.0,0.0,0.0,0
k3_refs1_guideB,36,3,1,B,1,0,0.3,0.7169811320754716,1.0,0.8351648351648352,0
k3_refs1_guideB,36,3,1,B,0,1,0.9,0.7485029940119761,0.3443526170798898,0.4716981132075471,0
k3_refs1_guideB,37,3,1,B,1,1,1.0,0.8,1.0,0.888888888888889,1
k3_refs1_guideB,37,3,1,B,0,0,0.8,0.735658042744657,0.7758007117437722,0.7551963048498844,1
k3_refs1_guideB,38,3,1,B,1,0,0.0,0.8611111111111112,1.0,0.9253731343283582,0
k3_refs1_guideB,38,3,1,B,0,0,0.8,1.0,0.4636942675159236,0.6335944299390776,0
k3_refs1_guideB,39,3,1,B,1,0,0.9,0.7580645161290323,1.0,0.8623853211009175,0
k3_refs1_guideB,39,3,1,B,0,0,0.8,0.8368421052631579,0.2468944099378882,0.381294964028777,0
k3_refs1_guideB,40,3,1,B,1,0,0.2,0.7457627118644068,1.0,0.8543689320388349,0
k3_refs1_guideB,40,3,1,B,0,0,0.0,0.7981651376146789,0.23481781376518218,0.36287799791449427,0
k3_refs1_guideB,41,3,1,B,1,0,0.0,0.8387096774193549,1.0,0.9122807017543859,0
k3_refs1_guideB,41,3,1,B,0,0,0.0,1.0,0.3213507625272331,0.48639736191261335,0
k3_refs1_guideB,42,3,1,B,1,0,0.8,0.8170731707317073,1.0,0.8993288590604027,0
k3_refs1_guideB,42,3,1,B,0,0,0.8,1.0,0.16302952503209242,0.2803532008830022,0
k3_refs1_guideB,43,3,1,B,1,0,0.9,0.7115384615384616,1.0,0.8314606741573033,0
k3_refs1_guideB,43,3,1,B,0,0,0.3,0.776173285198556,0.4460580912863071,0.5665349143610013,0
k3_refs1_guideB,44,3,1,B,1,1,0.9,0.7619047619047619,1.0,0.8648648648648648,0
k3_refs1_guideB,44,3,1,B,0,0,0.0,0.0,0.0,0.0,0
k3_refs1_guideB,45,3,1,B,1,1,0.95,0.8255813953488372,1.0,0.9044585987261146,0
k3_refs1_guideB,45,3,1,B,0,1,0.95,0.9586614173228346,0.7007194244604317,0.8096425602660017,1
k3_refs1_guideB,46,3,1,B,1,0,0.6,0.8076923076923077,1.0,0.8936170212765957,0
k3_refs1_guideB,46,3,1,B,0,0,0.6,0.723404255319149,0.5451895043731778,0.6217788861180381,0
k3_refs1_guideB,47,3,1,B,1,0,0.6,0.8076923076923077,1.0,0.8936170212765957,0
k3_refs1_guideB,47,3,1,B,0,0,0.6,0.8813131313131313,0.8116279069767441,0.8450363196125907,0
k3_refs1_guideB,48,3,1,B,1,1,0.9,0.8314606741573034,1.0,0.9079754601226994,0
k3_refs1_guideB,48,3,1,B,0,0,0.2,1.0,0.30286343612334804,0.4649196956889265,0
k3_refs1_guideB,49,3,1,B,1,1,0.95,0.8,1.0,0.888888888888889,0
k3_refs1_guideB,49,3,1,B,0,0,0.6,1.0,0.30457380457380456,0.4669322709163347,0
k3_refs1_guideB,50,3,1,B,1,0,0.0,0.868421052631579,1.0,0.9295774647887324,0
k3_refs1_guideB,50,3,1,B,0,0,0.0,0.7158878504672898,0.6535836177474402,0.6833184656556646,0
k3_refs1_guideB,51,3,1,B,1,0,0.0,0.8421052631578947,1.0,0.9142857142857143,0
k3_refs1_guideB,51,3,1,B,0,0,0.0,0.9473684210526315,0.37668161434977576,0.5390374331550801,0
k3_refs1_guideB,52,3,1,B,1,0,0.8,0.8192771084337349,1.0,0.9006622516556291,0
k3_refs1_guideB,52,3,1,B,0,0,0.8,0.6107954545454546,0.5541237113402062,0.5810810810810811,0
k3_refs1_guideB,53,3,1,B,1,0,0.0,0.8648648648648649,1.0,0.927536231884058,0
k3_refs1_guideB,53,3,1,B,0,0,0.0,0.708171206225681,0.3783783783783784,0.49322493224932257,0
k3_refs1_guideB,54,3,1,B,1,0,0.2,0.8235294117647058,1.0,0.9032258064516129,0
k3_refs1_guideB,54,3,1,B,0,0,0.0,0.428,0.8392156862745098,0.5668874172185431,0
k3_refs1_guideB,55,3,1,B,1,0,0.3,0.7857142857142857,1.0,0.88,0
k3_refs1_guideB,55,3,1,B,0,0,0.3,1.0,0.3455098934550989,0.5135746606334841,0
k3_refs1_guideB,56,3,1,B,1,0,0.6,0.7761194029850746,1.0,0.8739495798319328,0
k3_refs1_guideB,56,3,1,B,0,1,0.95,0.68125,0.3701188455008489,0.47964796479647964,0
k3_refs1_guideB,57,3,1,B,1,1,0.95,0.8314606741573034,1.0,0.9079754601226994,0
k3_refs1_guideB,57,3,1,B,0,0,0.0,1.0,0.41379310344827586,0.5853658536585366,0
k3_refs1_guideB,58,3,1,B,1,0,0.0,0.868421052631579,1.0,0.9295774647887324,0
k3_refs1_guideB,58,3,1,B,0,0,0.9,0.0,0.0,0.0,0
k3_refs1_guideB,59,3,1,B,1,1,0.8,0.7169811320754716,1.0,0.8351648351648352,0
k3_refs1_guideB,59,3,1,B,0,0,0.3,0.9137577002053389,0.5062571103526735,0.6515373352855052,0
k3_refs1_guideB,60,3,1,B,1,0,0.0,0.8387096774193549,1.0,0.9122807017543859,0
k3_refs1_guideB,60,3,1,B,0,0,0.0,1.0,0.46634615384615385,0.6360655737704919,0
k3_refs1_guideB,61,3,1,B,1,0,0.3,0.7887323943661971,1.0,0.8818897637795275,0
k3_refs1_guideB,61,3,1,B,0,0,0.3,0.4199395770392749,0.2652671755725191,0.3251461988304094,0
k3_refs1_guideB,62,3,1,B,1,0,0.2,0.8760330578512396,1.0,0.9339207048458149,0
k3_refs1_guideB,62,3,1,B,0,0,0.2,0.9102564102564102,0.3193403298350825,0.47280799112097677,0
k3_refs1_guideB,63,3,1,B,1,0,0.8,0.8846153846153846,1.0,0.9387755102040816,0
k3_refs1_guideB,63,3,1,B,0,0,0.9,0.8119180633147114,0.5093457943925234,0.6259870782483848,0
k3_refs1_guideB,64,3,1,B,1,0,0.6,0.8421052631578947,1.0,0.9142857142857143,0
k3_refs1_guideB,64,3,1,B,0,0,0.6,0.49413735343383586,0.338302752293578,0.40163376446562293,0
k3_refs1_guideB,65,3,1,B,1,0,0.0,0.8557692307692307,1.0,0.9222797927461139,0
k3_refs1_guideB,65,3,1,B,0,0,0.2,0.49230769230769234,0.2587601078167116,0.33922261484098937,0
k3_refs1_guideB,66,3,1,B,1,0,0.7,0.8275862068965517,1.0,0.9056603773584906,0
k3_refs1_guideB,66,3,1,B,0,0,0.6,1.0,0.254278728606357,0.40545808966861596,0
k3_refs1_guideB,67,3,1,B,1,0,0.0,0.8728813559322034,1.0,0.9321266968325792,0
k3_refs1_guideB,67,3,1,B,0,0,0.8,1.0,0.2787682333873582,0.4359949302915082,0
k3_refs1_guideB,68,3,1,B,1,0,0.0,0.8728813559322034,1.0,0.9321266968325792,0
k3_refs1_guideB,68,3,1,B,0,0,0.0,1.0,0.2022332506203474,0.33642930856553144,0
k3_refs1_guideB,69,3,1,B,1,1,0.95,0.7169811320754716,1.0,0.8351648351648352,0
k3_refs1_guideB,69,3,1,B,0,0,0.5,0.0,0.0,0.0,0
k3_refs1_guideB,70,3,1,B,1,0,0.5,0.0,0.0,0.0,0
k3_refs1_guideB,70,3,1,B,0,0,0.3,1.0,0.3274074074074074,0.49330357142857145,0
k3_refs1_guideB,71,3,1,B,1,0,0.8,0.8192771084337349,1.0,0.9006622516556291,0
k3_refs1_guideB,71,3,1,B,0,0,0.8,0.410958904109589,0.2819548872180451,0.334448160535117,0
k3_refs1_guideB,72,3,1,B,1,0,0.3,0.53125,1.0,0.6938775510204082,0
k3_refs1_guideB,72,3,1,B,0,0,0.3,0.9001782531194296,0.6499356499356499,0.7548579970104634,0
k3_refs1_guideB,73,3,1,B,1,0,0.3,0.7692307692307693,1.0,0.8695652173913044,0
k3_refs1_guideB,73,3,1,B,0,0,0.8,0.891156462585034,0.605080831408776,0.7207702888583218,0
k3_refs1_guideB,74,3,1,B,1,0,0.0,0.8170731707317073,1.0,0.8993288590604027,0
k3_refs1_guideB,74,3,1,B,0,0,0.0,1.0,0.1354642313546423,0.23860589812332436,0
k3_refs1_guideB,75,3,1,B,1,0,0.3,0.7169811320754716,1.0,0.8351648351648352,0
k3_refs1_guideB,75,3,1,B,0,1,0.95,0.75,0.4063745019920319,0.5271317829457364,0
k3_refs1_guideB,76,3,1,B,1,0,0.8,0.810126582278481,1.0,0.8951048951048951,0
k3_refs1_guideB,76,3,1,B,0,0,0.8,1.0,0.5604113110539846,0.7182866556836903,0
k3_refs1_guideB,77,3,1,B,1,0,0.0,0.7115384615384616,1.0,0.8314606741573033,0
k3_refs1_guideB,77,3,1,B,0,0,0.0,0.724950884086444,0.5857142857142857,0.6479367866549606,0
k3_refs1_guideB,78,3,1,B,1,0,0.3,0.8235294117647058,1.0,0.9032258064516129,0
k3_refs1_guideB,78,3,1,B,0,0,0.3,0.7094017094017094,0.4899645808736718,0.579608938547486,0
k3_refs1_guideB,79,3,1,B,1,0,0.7,0.6511627906976745,1.0,0.7887323943661972,0
k3_refs1_guideB,79,3,1,B,0,1,0.95,0.8878205128205128,0.39628040057224606,0.5479723046488625,0
k3_refs1_guideB,80,3,1,B,1,0,0.0,0.7887323943661971,1.0,0.8818897637795275,0
k3_refs1_guideB,80,3,1,B,0,0,0.0,0.9697624190064795,0.6010709504685409,0.7421487603305786,0
k3_refs1_guideB,81,3,1,B,1,1,0.9,0.8314606741573034,1.0,0.9079754601226994,0
k3_refs1_guideB,81,3,1,B,0,0,0.6,1.0,0.3938356164383562,0.5651105651105651,0
k3_refs1_guideB,82,3,1,B,1,0,0.8,0.7857142857142857,1.0,0.88,0
k3_refs1_guideB,82,3,1,B,0,0,0.3,1.0,0.2778625954198473,0.4348864994026284,0
k3_refs1_guideB,83,3,1,B,1,0,0.8,0.0,0.0,0.0,0
k3_refs1_guideB,83,3,1,B,0,0,0.6,0.9141414141414141,0.30318257956448913,0.45534591194968554,0
k3_refs1_guideB,84,3,1,B,1,0,0.0,0.8026315789473685,1.0,0.8905109489051095,0
k3_refs1_guideB,84,3,1,B,0,0,0.0,0.0,0.0,0.0,0
k3_refs1_guideB,85,3,1,B,1,1,0.9,0.7115384615384616,1.0,0.8314606741573033,0
k3_refs1_guideB,85,3,1,B,0,0,0.3,0.9786780383795309,0.5204081632653061,0.6794966691339749,0
k3_refs1_guideB,86,3,1,B,1,0,0.8,0.6666666666666666,1.0,0.8,0
k3_refs1_guideB,86,3,1,B,0,0,0.7,0.6430769230769231,0.25644171779141106,0.36666666666666664,0
k3_refs1_guideB,87,3,1,B,1,1,0.9,0.8514851485148515,1.0,0.9197860962566845,0
k3_refs1_guideB,87,3,1,B,0,0,0.6,0.7306843267108167,0.5817223198594025,0.6477495107632093,0
k3_refs1_guideB,88,3,1,B,1,0,0.6,0.8387096774193549,1.0,0.9122807017543859,0
k3_refs1_guideB,88,3,1,B,0,0,0.2,1.0,0.5018773466833542,0.6683333333333333,0
k3_refs1_guideB,89,3,1,B,1,0,0.0,0.8170731707317073,1.0,0.8993288590604027,0
k3_refs1_guideB,89,3,1,B,0,0,0.0,1.0,0.4188191881918819,0.5903771131339401,0
k3_refs1_guideB,90,3,1,B,1,1,0.9,0.6341463414634146,1.0,0.7761194029850745,0
k3_refs1_guideB,90,3,1,B,0,1,0.9,0.7186761229314421,0.34195725534308213,0.46341463414634143,0
k3_refs1_guideB,91,3,1,B,1,0,0.6,0.810126582278481,1.0,0.8951048951048951,0
k3_refs1_guideB,91,3,1,B,0,0,0.6,1.0,0.7167070217917676,0.8349788434414669,0
k3_refs1_guideB,92,3,1,B,1,1,0.95,0.7222222222222222,1.0,0.8387096774193548,0
k3_refs1_guideB,92,3,1,B,0,0,0.4,0.675392670157068,0.47513812154696133,0.5578378378378379,0
k3_refs1_guideB,93,3,1,B,1,0,0.0,0.8295454545454546,1.0,0.906832298136646,0
k3_refs1_guideB,93,3,1,B,0,0,0.0,0.6844106463878327,0.297029702970297,0.4142692750287687,0
k3_refs1_guideB,94,3,1,B,1,0,0.2,0.8170731707317073,1.0,0.8993288590604027,0
k3_refs1_guideB,94,3,1,B,0,0,0.2,0.9559748427672956,0.7537190082644628,0.8428835489833642,0
k3_refs1_guideB,95,3,1,B,1,0,0.4,0.7368421052631579,1.0,0.8484848484848484,0
k3_refs1_guideB,95,3,1,B,0,0,0.4,0.9305555555555556,0.40039840637450197,0.5598885793871867,0
k3_refs1_guideB,96,3,1,B,1,0,0.6,0.7368421052631579,1.0,0.8484848484848484,0
k3_refs1_guideB,96,3,1,B,0,0,0.6,0.0,0.0,0.0,0
k3_refs1_guideB,97,3,1,B,1,0,0.8,0.8,1.0,0.888888888888889,0
k3_refs1_guideB,97,3,1,B,0,0,0.4,0.728494623655914,0.3333333333333333,0.4573839662447257,0
k3_refs1_guideB,98,3,1,B,1,0,0.6,0.8333333333333334,1.0,0.9090909090909091,0
k3_refs1_guideB,98,3,1,B,0,0,0.2,0.0,0.0,0.0,0
k3_refs1_guideB,99,3,1,B,1,0,0.6,0.7857142857142857,1.0,0.88,0
k3_refs1_guideB,99,3,1,B,0,0,0.3,1.0,0.17635658914728683,0.29983525535420097,0
k3_refs1_guideB,100,3,1,B,1,0,0.8,0.8026315789473685,1.0,0.8905109489051095,0
k3_refs1_guideB,100,3,1,B,0,0,0.3,0.8547717842323651,0.39539347408829173,0.5406824146981627,0
k4_refs0_guideA,1,4,0,A,1,0,0.2,0.8275862068965517,1.0,0.9056603773584906,0
k4_refs0_guideA,1,4,0,A,0,0,0.0,0.872791519434629,0.306832298136646,0.4540441176470589,0
k4_refs0_guideA,2,4,0,A,1,0,0.0,0.8846153846153846,1.0,0.9387755102040816,0
k4_refs0_guideA,2,4,0,A,0,0,0.9,0.7772397094430993,0.2644151565074135,0.3945912722802704,0
k4_refs0_guideA,3,4,0,A,1,0,0.9,0.8584905660377359,1.0,0.9238578680203046,0
k4_refs0_guideA,3,4,0,A,0,0,0.9,1.0,0.1946826758147513,0.32591529073941133,0
k4_refs0_guideA,4,4,0,A,1,0,0.2,0.7058823529411765,1.0,0.8275862068965517,0
k4_refs0_guideA,4,4,0,A,0,0,0.4,0.725925925925926,0.2983257229832572,0.4228694714131607,0
k4_refs0_guideA,5,4,0,A,1,1,0.95,0.7794117647058824,1.0,0.8760330578512397,0
k4_refs0_guideA,5,4,0,A,0,0,0.0,1.0,0.12698412698412698,0.22535211267605632,0
k4_refs0_guideA,6,4,0,A,1,0,0.0,0.8421052631578947,1.0,0.9142857142857143,0
